
 TIME, NO OF NODES FAIL, NO OF NODES HOTSPOT
 26285,0,0
 26290,0,0
 26295,0,0
 26300,0,0
 26305,0,1
 26310,0,1
 26315,0,1
 26320,0,1
 26325,0,1
 26330,0,1
 26335,0,1
 26340,0,1
 26345,0,1
 26350,0,1
 26355,0,1
 26360,0,1
 26365,0,1
 26370,0,1
 26375,0,1
 26380,0,1
 26385,0,1
 26390,0,1
 26395,0,1
 26400,0,1
 26405,0,1
 26410,0,0
 26415,0,0
 26420,0,0
 26425,0,0
 26430,0,0
 26435,0,0
 26440,0,0
 26445,0,0
 26450,0,0
 26455,0,0
 26460,0,0
 26465,0,0
 26470,0,0
 26475,0,0
 26480,0,0
 26485,0,0
 26490,0,0
 26495,0,0
 26500,0,0
 26505,0,0
 26510,0,0
 26515,0,0
 26520,0,0
 26525,0,0
 26530,0,0
 26535,0,0
 26540,0,0
 26545,0,0
 26550,0,0
 26555,0,0
 26560,0,0
 26565,0,0
 26570,0,0
 26575,0,0
 26580,0,0
 26585,0,1
 26590,0,1
 26595,0,1
 26600,0,1
 26605,0,1
 26610,0,1
 26615,0,1
 26620,0,1
 26625,0,1
 26630,0,1
 26635,0,1
 26640,0,1
 26645,0,1
 26650,0,1
 26655,0,1
 26660,0,1
 26665,0,1
 26670,0,1
 26675,0,1
 26680,0,1
 26685,0,0
 26690,0,0
 26695,0,0
 26700,0,0
 26705,0,0
 26710,0,0
 26715,0,0
 26720,0,0
 26725,0,0
 26730,0,0
 26735,0,0
 26740,0,0
 26745,0,0
 26750,0,0
 26755,0,0
 26760,0,0
 26765,0,0
 26770,0,0
 26775,0,0
 26780,0,0
 26785,0,0
 26790,0,0
 26795,0,0
 26800,0,0
 26805,0,0
 26810,0,0
 26815,0,0
 26820,0,0
 26825,0,0
 26830,0,0
 26835,0,0
 26840,0,0
 26845,0,0
 26850,0,0
 26855,0,0
 26860,0,0
 26865,0,0
 26870,0,1
 26875,0,1
 26880,0,1
 26885,0,1
 26890,0,1
 26895,0,1
 26900,0,1
 26905,0,1
 26910,0,1
 26915,0,1
 26920,0,1
 26925,0,1
 26930,0,1
 26935,0,1
 26940,0,1
 26945,0,1
 26950,0,1
 26955,0,1
 26960,0,1
 26965,0,1
 26970,0,1
 26975,0,0
 26980,0,0
 26985,0,0
 26990,0,0
 26995,0,0
 27000,0,0
 27005,0,0
 27010,0,0
 27015,0,0
 27020,0,0
 27025,0,0
 27030,0,0
 27035,0,0
 27040,0,0
 27045,0,0
 27050,0,0
 27055,0,0
 27060,0,0
 27065,0,0
 27070,0,0
 27075,0,0
 27080,0,0
 27085,0,0
 27090,0,0
 27095,0,0
 27100,0,0
 27105,0,0
 27110,0,0
 27115,0,0
 27120,0,0
 27125,0,1
 27130,0,1
 27135,0,1
 27140,0,1
 27145,0,1
 27150,0,1
 27155,0,1
 27160,0,1
 27165,0,1
 27170,0,1
 27175,0,1
 27180,0,1
 27185,0,1
 27190,0,1
 27195,0,1
 27200,0,1
 27205,0,1
 27210,0,1
 27215,0,1
 27220,0,1
 27225,0,0
 27230,0,0
 27235,0,0
 27240,0,0
 27245,0,0
 27250,0,0
 27255,0,0
 27260,0,0
 27265,0,0
 27270,0,0
 27275,0,0
 27280,0,0
 27285,0,0
 27290,0,0
 27295,0,0
 27300,0,0
 27305,0,0
 27310,0,0
 27315,0,0
 27320,0,0
 27325,0,0
 27330,0,0
 27335,0,0
 27340,0,0
 27345,0,0
 27350,0,0
 27355,0,0
 27360,0,0
 27365,0,0
 27370,0,0
 27375,0,0
 27380,0,0
 27385,0,1
 27390,0,1
 27395,0,1
 27400,0,1
 27405,0,1
 27410,0,1
 27415,0,1
 27420,0,1
 27425,0,2
 27430,0,2
 27435,0,2
 27440,0,2
 27445,0,2
 27450,0,2
 27455,0,2
 27460,0,2
 27465,0,2
 27470,0,2
 27475,0,2
 27480,0,2
 27485,0,2
 27490,0,1
 27495,0,1
 27500,0,1
 27505,0,1
 27510,0,1
 27515,0,1
 27520,0,1
 27525,0,0
 27530,0,0
 27535,0,0
 27540,0,0
 27545,0,0
 27550,0,0
 27555,0,0
 27560,0,0
 27565,0,0
 27570,0,0
 27575,0,0
 27580,0,0
 27585,0,0
 27590,0,0
 27595,0,0
 27600,0,0
 27605,0,0
 27610,0,0
 27615,0,0
 27620,0,0
 27625,0,0
 27630,0,0
 27635,0,0
 27640,0,0
 27645,0,0
 27650,0,0
 27655,0,0
 27660,0,0
 27665,0,0
 27670,0,1
 27675,0,1
 27680,0,1
 27685,0,1
 27690,0,1
 27695,0,1
 27700,0,1
 27705,0,1
 27710,0,1
 27715,0,1
 27720,0,1
 27725,0,1
 27730,0,1
 27735,0,1
 27740,0,1
 27745,0,1
 27750,0,1
 27755,0,1
 27760,0,1
 27765,0,1
 27770,0,1
 27775,0,0
 27780,0,0
 27785,0,0
 27790,0,0
 27795,0,0
 27800,0,0
 27805,0,0
 27810,0,0
 27815,0,0
 27820,0,0
 27825,0,0
 27830,0,0
 27835,0,0
 27840,0,0
 27845,0,0
 27850,0,0
 27855,0,0
 27860,0,0
 27865,0,0
 27870,0,0
 27875,0,0
 27880,0,0
 27885,0,0
 27890,0,0
 27895,0,0
 27900,0,0
 27905,0,1
 27910,0,1
 27915,0,1
 27920,0,1
 27925,0,1
 27930,0,1
 27935,0,1
 27940,0,1
 27945,0,1
 27950,0,1
 27955,0,1
 27960,0,1
 27965,0,1
 27970,0,1
 27975,0,1
 27980,0,1
 27985,0,1
 27990,0,1
 27995,0,1
 28000,0,1
 28005,0,1
 28010,0,0
 28015,0,0
 28020,0,0
 28025,0,0
 28030,0,0
 28035,0,0
 28040,0,0
 28045,0,0
 28050,0,0
 28055,0,0
 28060,0,0
 28065,0,0
 28070,0,0
 28075,0,0
 28080,0,0
 28085,0,0
 28090,0,0
 28095,0,0
 28100,0,0
 28105,0,0
 28110,0,0
 28115,0,0
 28120,0,0
 28125,0,0
 28130,0,0
 28135,0,0
 28140,0,0
 28145,0,0
 28150,0,0
 28155,0,0
 28160,0,0
 28165,0,0
 28170,0,0
 28175,0,0
 28180,0,0
 28185,0,0
 28190,0,1
 28195,0,1
 28200,0,1
 28205,0,1
 28210,0,1
 28215,0,1
 28220,0,1
 28225,0,1
 28230,0,1
 28235,0,1
 28240,0,1
 28245,0,1
 28250,0,1
 28255,0,1
 28260,0,1
 28265,0,1
 28270,0,1
 28275,0,1
 28280,0,1
 28285,0,1
 28290,0,1
 28295,0,0
 28300,0,0
 28305,0,0
 28310,0,0
 28315,0,0
 28320,0,0
 28325,0,0
 28330,0,1
 28335,0,1
 28340,0,1
 28345,0,1
 28350,0,1
 28355,0,1
 28360,0,1
 28365,0,1
 28370,0,1
 28375,0,1
 28380,0,1
 28385,0,1
 28390,0,1
 28395,0,1
 28400,0,1
 28405,0,1
 28410,0,1
 28415,0,1
 28420,0,1
 28425,0,1
 28430,0,1
 28435,0,0
 28440,0,0
 28445,0,0
 28450,0,0
 28455,0,0
 28460,0,1
 28465,0,1
 28470,0,1
 28475,0,1
 28480,0,1
 28485,0,1
 28490,0,1
 28495,0,1
 28500,0,1
 28505,0,1
 28510,0,1
 28515,0,1
 28520,0,1
 28525,0,1
 28530,0,1
 28535,0,1
 28540,0,1
 28545,0,1
 28550,0,1
 28555,0,1
 28560,0,1
 28565,0,1
 28570,0,0
 28575,0,0
 28580,0,0
 28585,0,0
 28590,0,0
 28595,0,0
 28600,0,0
 28605,0,0
 28610,0,0
 28615,0,0
 28620,0,0
 28625,0,0
 28630,0,0
 28635,0,0
 28640,0,0
 28645,0,0
 28650,0,0
 28655,0,0
 28660,0,0
 28665,0,0
 28670,0,0
 28675,0,0
 28680,0,0
 28685,0,0
 28690,0,0
 28695,0,0
 28700,0,0
 28705,0,0
 28710,0,0
 28715,0,0
 28720,0,0
 28725,0,0
 28730,0,0
 28735,0,0
 28740,0,0
 28745,0,0
 28750,0,0
 28755,0,0
 28760,0,0
 28765,0,0
 28770,0,0
 28775,0,0
 28780,0,0
 28785,0,0
 28790,0,0
 28795,0,0
 28800,0,0
 28805,0,0
 28810,0,0
 28815,0,0
 28820,0,1
 28825,0,1
 28830,0,1
 28835,0,1
 28840,0,1
 28845,0,1
 28850,0,1
 28855,0,1
 28860,0,1
 28865,0,1
 28870,0,1
 28875,0,1
 28880,0,1
 28885,0,1
 28890,0,1
 28895,0,1
 28900,0,1
 28905,0,1
 28910,0,1
 28915,0,1
 28920,0,1
 28925,0,0
 28930,0,0
 28935,0,0
 28940,0,0
 28945,0,0
 28950,0,0
 28955,0,0
 28960,0,0
 28965,0,0
 28970,0,0
 28975,0,0
 28980,0,0
 28985,0,0
 28990,0,0
 28995,0,0
 29000,0,0
 29005,0,0
 29010,0,0
 29015,0,0
 29020,0,0
 29025,0,0
 29030,0,0
 29035,0,0
 29040,0,0
 29045,0,0
 29050,0,0
 29055,0,0
 29060,0,0
 29065,0,0
 29070,0,0
 29075,0,0
 29080,0,0
 29085,0,0
 29090,0,0
 29095,0,0
 29100,0,0
 29105,0,0
 29110,0,0
 29115,0,0
 29120,0,0
 29125,0,0
 29130,0,0
 29135,0,0
 29140,0,0
 29145,0,1
 29150,0,1
 29155,0,1
 29160,0,1
 29165,0,1
 29170,0,1
 29175,0,1
 29180,0,1
 29185,0,1
 29190,0,1
 29195,0,1
 29200,0,1
 29205,0,1
 29210,0,1
 29215,0,1
 29220,0,1
 29225,0,1
 29230,0,1
 29235,0,1
 29240,0,1
 29245,0,1
 29250,0,0
 29255,0,0
 29260,0,0
 29265,0,0
 29270,0,0
 29275,0,0
 29280,0,0
 29285,0,0
 29290,0,0
 29295,0,0
 29300,0,0
 29305,0,0
 29310,0,0
 29315,0,0
 29320,0,0
 29325,0,0
 29330,0,0
 29335,0,0
 29340,0,0
 29345,0,0
 29350,0,0
 29355,0,0
 29360,0,0
 29365,0,0
 29370,0,0
 29375,0,0
 29380,0,0
 29385,0,1
 29390,0,1
 29395,0,1
 29400,0,1
 29405,0,1
 29410,0,1
 29415,0,1
 29420,0,1
 29425,0,1
 29430,0,1
 29435,0,1
 29440,0,1
 29445,0,1
 29450,0,1
 29455,0,1
 29460,0,1
 29465,0,1
 29470,0,1
 29475,0,1
 29480,0,1
 29485,0,1
 29490,0,0
 29495,0,0
 29500,0,0
 29505,0,0
 29510,0,0
 29515,0,0
 29520,0,0
 29525,0,0
 29530,0,0
 29535,0,0
 29540,0,0
 29545,0,0
 29550,0,0
 29555,0,0
 29560,0,0
 29565,0,0
 29570,0,0
 29575,0,0
 29580,0,0
 29585,0,1
 29590,0,1
 29595,0,1
 29600,0,1
 29605,0,1
 29610,0,1
 29615,0,1
 29620,0,1
 29625,0,1
 29630,0,1
 29635,0,1
 29640,0,1
 29645,0,1
 29650,0,1
 29655,0,1
 29660,0,1
 29665,0,1
 29670,0,1
 29675,0,1
 29680,0,1
 29685,0,1
 29690,0,0
 29695,0,0
 29700,0,0
 29705,0,0
 29710,0,0
 29715,0,0
 29720,0,0
 29725,0,0
 29730,0,0
 29735,0,0
 29740,0,0
 29745,0,0
 29750,0,0
 29755,0,0
 29760,0,0
 29765,0,0
 29770,0,0
 29775,0,0
 29780,0,0
 29785,0,0
 29790,0,0
 29795,0,0
 29800,0,0
 29805,0,0
 29810,0,0
 29815,0,0
 29820,0,0
 29825,0,0
 29830,0,1
 29835,0,1
 29840,0,1
 29845,0,1
 29850,0,1
 29855,0,1
 29860,0,1
 29865,0,1
 29870,0,1
 29875,0,1
 29880,0,1
 29885,0,1
 29890,0,1
 29895,0,1
 29900,0,1
 29905,0,1
 29910,0,1
 29915,0,1
 29920,0,1
 29925,0,1
 29930,0,1
 29935,0,0
 29940,0,0
 29945,0,0
 29950,0,0
 29955,0,0
 29960,0,0
 29965,0,0
 29970,0,0
 29975,0,0
 29980,0,0
 29985,0,0
 29990,0,0
 29995,0,0
 30000,0,0
 30005,0,0
 30010,0,0
 30015,0,0
 30020,0,0
 30025,0,0
 30030,0,0
 30035,0,0
 30040,0,0
 30045,0,0
 30050,0,0
 30055,0,0
 30060,0,0
 30065,0,0
 30070,0,0
 30075,0,0
 30080,0,0
 30085,0,0
 30090,0,0
 30095,0,0
 30100,0,0
 30105,0,0
 30110,0,1
 30115,0,1
 30120,0,1
 30125,0,1
 30130,0,1
 30135,0,1
 30140,0,1
 30145,0,1
 30150,0,1
 30155,0,1
 30160,0,1
 30165,0,1
 30170,0,1
 30175,0,1
 30180,0,1
 30185,0,1
 30190,0,1
 30195,0,1
 30200,0,1
 30205,0,1
 30210,0,1
 30215,0,1
 30220,0,0
 30225,0,0
 30230,0,0
 30235,0,0
 30240,0,0
 30245,0,0
 30250,0,0
 30255,0,0
 30260,0,0
 30265,0,0
 30270,0,0
 30275,0,0
 30280,0,0
 30285,0,0
 30290,0,0
 30295,0,0
 30300,0,0
 30305,0,0
 30310,0,0
 30315,0,0
 30320,0,0
 30325,0,0
 30330,0,0
 30335,0,0
 30340,0,0
 30345,0,1
 30350,0,1
 30355,0,1
 30360,0,1
 30365,0,1
 30370,0,1
 30375,0,1
 30380,0,1
 30385,0,1
 30390,0,1
 30395,0,1
 30400,0,1
 30405,0,1
 30410,0,1
 30415,0,1
 30420,0,1
 30425,0,1
 30430,0,1
 30435,0,1
 30440,0,1
 30445,0,1
 30450,0,1
 30455,0,0
 30460,0,0
 30465,0,0
 30470,0,0
 30475,0,0
 30480,0,0
 30485,0,0
 30490,0,0
 30495,0,0
 30500,0,0
 30505,0,0
 30510,0,0
 30515,0,0
 30520,0,0
 30525,0,0
 30530,0,0
 30535,0,0
 30540,0,0
 30545,0,1
 30550,0,1
 30555,0,1
 30560,0,1
 30565,0,1
 30570,0,1
 30575,0,1
 30580,0,1
 30585,0,1
 30590,0,1
 30595,0,1
 30600,0,1
 30605,0,1
 30610,0,1
 30615,0,1
 30620,0,1
 30625,0,1
 30630,0,1
 30635,0,1
 30640,0,1
 30645,0,1
 30650,0,0
 30655,0,0
 30660,0,0
 30665,0,0
 30670,0,0
 30675,0,0
 30680,0,0
 30685,0,0
 30690,0,0
 30695,0,0
 30700,0,0
 30705,0,0
 30710,0,0
 30715,0,0
 30720,0,0
 30725,0,0
 30730,0,0
 30735,0,0
 30740,0,0
 30745,0,0
 30750,0,0
 30755,0,0
 30760,0,0
 30765,0,0
 30770,0,0
 30775,0,0
 30780,0,0
 30785,0,0
 30790,0,1
 30795,0,1
 30800,0,1
 30805,0,1
 30810,0,1
 30815,0,1
 30820,0,1
 30825,0,1
 30830,0,1
 30835,0,1
 30840,0,1
 30845,0,1
 30850,0,1
 30855,0,1
 30860,0,1
 30865,0,1
 30870,0,1
 30875,0,1
 30880,0,1
 30885,0,1
 30890,0,1
 30895,0,1
 30900,0,0
 30905,0,0
 30910,0,0
 30915,0,0
 30920,0,0
 30925,0,0
 30930,0,0
 30935,0,0
 30940,0,0
 30945,0,0
 30950,0,0
 30955,0,0
 30960,0,0
 30965,0,0
 30970,0,0
 30975,0,0
 30980,0,0
 30985,0,0
 30990,0,0
 30995,0,0
 31000,0,0
 31005,0,0
 31010,0,0
 31015,0,0
 31020,0,0
 31025,0,1
 31030,0,1
 31035,0,1
 31040,0,1
 31045,0,1
 31050,0,1
 31055,0,1
 31060,0,1
 31065,0,1
 31070,0,1
 31075,0,1
 31080,0,1
 31085,0,1
 31090,0,1
 31095,0,1
 31100,0,1
 31105,0,1
 31110,0,1
 31115,0,1
 31120,0,1
 31125,0,0
 31130,0,0
 31135,0,0
 31140,0,0
 31145,0,0
 31150,0,0
 31155,0,0
 31160,0,0
 31165,0,0
 31170,0,0
 31175,0,0
 31180,0,0
 31185,0,0
 31190,0,0
 31195,0,0
 31200,0,0
 31205,0,0
 31210,0,0
 31215,0,0
 31220,0,0
 31225,0,0
 31230,0,0
 31235,0,0
 31240,0,0
 31245,0,0
 31250,0,0
 31255,0,0
 31260,0,0
 31265,0,0
 31270,0,0
 31275,0,0
 31280,0,0
 31285,0,0
 31290,0,0
 31295,0,0
 31300,0,0
 31305,0,0
 31310,0,0
 31315,0,0
 31320,0,0
 31325,0,0
 31330,0,0
 31335,0,0
 31340,0,0
 31345,0,0
 31350,0,0
 31355,0,0
 31360,0,0
 31365,0,0
 31370,0,0
 31375,0,0
 31380,0,0
 31385,0,0
 31390,0,1
 31395,0,1
 31400,0,1
 31405,0,1
 31410,0,1
 31415,0,1
 31420,0,1
 31425,0,1
 31430,0,1
 31435,0,1
 31440,0,1
 31445,0,1
 31450,0,1
 31455,0,1
 31460,0,1
 31465,0,1
 31470,0,1
 31475,0,1
 31480,0,1
 31485,0,1
 31490,0,1
 31495,0,1
 31500,0,0
 31505,0,0
 31510,0,0
 31515,0,0
 31520,0,0
 31525,0,0
 31530,0,0
 31535,0,0
 31540,0,0
 31545,0,0
 31550,0,0
 31555,0,0
 31560,0,0
 31565,0,0
 31570,0,0
 31575,0,0
 31580,0,0
 31585,0,0
 31590,0,0
 31595,0,0
 31600,0,0
 31605,0,0
 31610,0,0
 31615,0,0
 31620,0,0
 31625,0,0
 31630,0,0
 31635,0,0
 31640,0,0
 31645,0,0
 31650,0,0
 31655,0,0
 31660,0,0
 31665,0,0
 31670,0,1
 31675,0,1
 31680,0,1
 31685,0,1
 31690,0,1
 31695,0,1
 31700,0,1
 31705,0,1
 31710,0,1
 31715,0,1
 31720,0,1
 31725,0,1
 31730,0,1
 31735,0,1
 31740,0,1
 31745,0,1
 31750,0,1
 31755,0,1
 31760,0,1
 31765,0,1
 31770,0,1
 31775,0,0
 31780,0,0
 31785,0,0
 31790,0,0
 31795,0,0
 31800,0,0
 31805,0,0
 31810,0,0
 31815,0,0
 31820,0,0
 31825,0,0
 31830,0,0
 31835,0,0
 31840,0,0
 31845,0,0
 31850,0,0
 31855,0,0
 31860,0,0
 31865,0,0
 31870,0,0
 31875,0,0
 31880,0,0
 31885,0,0
 31890,0,0
 31895,0,0
 31900,0,0
 31905,0,0
 31910,0,0
 31915,0,0
 31920,0,0
 31925,0,0
 31930,0,0
 31935,0,0
 31940,0,0
 31945,0,0
 31950,0,0
 31955,0,0
 31960,0,0
 31965,0,0
 31970,0,0
 31975,0,0
 31980,0,0
 31985,0,1
 31990,0,1
 31995,0,1
 32000,0,1
 32005,0,1
 32010,0,1
 32015,0,1
 32020,0,1
 32025,0,1
 32030,0,1
 32035,0,1
 32040,0,1
 32045,0,1
 32050,0,1
 32055,0,1
 32060,0,1
 32065,0,1
 32070,0,1
 32075,0,1
 32080,0,1
 32085,0,1
 32090,0,0
 32095,0,0
 32100,0,0
 32105,0,0
 32110,0,0
 32115,0,0
 32120,0,0
 32125,0,0
 32130,0,0
 32135,0,0
 32140,0,0
 32145,0,0
 32150,0,0
 32155,0,0
 32160,0,0
 32165,0,0
 32170,0,0
 32175,0,0
 32180,0,0
 32185,0,0
 32190,0,0
 32195,0,0
 32200,0,0
 32205,0,0
 32210,0,0
 32215,0,0
 32220,0,0
 32225,0,1
 32230,0,1
 32235,0,1
 32240,0,1
 32245,0,1
 32250,0,1
 32255,0,1
 32260,0,1
 32265,0,1
 32270,0,1
 32275,0,1
 32280,0,1
 32285,0,1
 32290,0,1
 32295,0,1
 32300,0,1
 32305,0,1
 32310,0,1
 32315,0,1
 32320,0,1
 32325,0,0
 32330,0,0
 32335,0,0
 32340,0,0
 32345,0,0
 32350,0,0
 32355,0,0
 32360,0,0
 32365,0,0
 32370,0,0
 32375,0,0
 32380,0,0
 32385,0,0
 32390,0,0
 32395,0,0
 32400,0,0
 32405,0,0
 32410,0,0
 32415,0,0
 32420,0,1
 32425,0,1
 32430,0,1
 32435,0,1
 32440,0,1
 32445,0,1
 32450,0,1
 32455,0,1
 32460,0,1
 32465,0,1
 32470,0,1
 32475,0,1
 32480,0,1
 32485,0,1
 32490,0,1
 32495,0,1
 32500,0,1
 32505,0,1
 32510,0,1
 32515,0,1
 32520,0,1
 32525,0,1
 32530,0,0
 32535,0,0
 32540,0,0
 32545,0,0
 32550,0,0
 32555,0,0
 32560,0,0
 32565,0,0
 32570,0,0
 32575,0,0
 32580,0,0
 32585,0,0
 32590,0,0
 32595,0,0
 32600,0,0
 32605,0,0
 32610,0,0
 32615,0,0
 32620,0,0
 32625,0,0
 32630,0,0
 32635,0,0
 32640,0,0
 32645,0,0
 32650,0,0
 32655,0,0
 32660,0,0
 32665,0,0
 32670,0,0
 32675,0,0
 32680,0,0
 32685,0,0
 32690,0,0
 32695,0,0
 32700,0,0
 32705,0,1
 32710,0,1
 32715,0,1
 32720,0,1
 32725,0,1
 32730,0,1
 32735,0,1
 32740,0,1
 32745,0,1
 32750,0,1
 32755,0,1
 32760,0,1
 32765,0,1
 32770,0,1
 32775,0,1
 32780,0,1
 32785,0,1
 32790,0,1
 32795,0,1
 32800,0,1
 32805,0,1
 32810,0,0
 32815,0,0
 32820,0,0
 32825,0,0
 32830,0,0
 32835,0,0
 32840,0,0
 32845,0,0
 32850,0,0
 32855,0,0
 32860,0,0
 32865,0,0
 32870,0,0
 32875,0,0
 32880,0,0
 32885,0,0
 32890,0,0
 32895,0,0
 32900,0,0
 32905,0,0
 32910,0,0
 32915,0,0
 32920,0,0
 32925,0,0
 32930,0,0
 32935,0,0
 32940,0,0
 32945,0,0
 32950,0,1
 32955,0,1
 32960,0,1
 32965,0,1
 32970,0,1
 32975,0,1
 32980,0,1
 32985,0,1
 32990,0,1
 32995,0,1
 33000,0,1
 33005,0,1
 33010,0,1
 33015,0,1
 33020,0,1
 33025,0,1
 33030,0,1
 33035,0,1
 33040,0,1
 33045,0,1
 33050,0,1
 33055,0,0
 33060,0,0
 33065,0,0
 33070,0,0
 33075,0,0
 33080,0,0
 33085,0,0
 33090,0,0
 33095,0,0
 33100,0,0
 33105,0,0
 33110,0,0
 33115,0,0
 33120,0,0
 33125,0,0
 33130,0,0
 33135,0,0
 33140,0,0
 33145,0,0
 33150,0,1
 33155,0,1
 33160,0,1
 33165,0,1
 33170,0,1
 33175,0,1
 33180,0,1
 33185,0,1
 33190,0,1
 33195,0,1
 33200,0,1
 33205,0,1
 33210,0,1
 33215,0,1
 33220,0,1
 33225,0,1
 33230,0,1
 33235,0,1
 33240,0,1
 33245,0,1
 33250,0,1
 33255,0,0
 33260,0,0
 33265,0,0
 33270,0,0
 33275,0,0
 33280,0,0
 33285,0,0
 33290,0,0
 33295,0,0
 33300,0,0
 33305,0,0
 33310,0,0
 33315,0,0
 33320,0,0
 33325,0,0
 33330,0,0
 33335,0,0
 33340,0,0
 33345,0,0
 33350,0,0
 33355,0,0
 33360,0,0
 33365,0,0
 33370,0,0
 33375,0,0
 33380,0,0
 33385,0,1
 33390,0,1
 33395,0,1
 33400,0,1
 33405,0,1
 33410,0,1
 33415,0,1
 33420,0,1
 33425,0,1
 33430,0,1
 33435,0,1
 33440,0,1
 33445,0,1
 33450,0,1
 33455,0,1
 33460,0,1
 33465,0,1
 33470,0,1
 33475,0,1
 33480,0,1
 33485,0,1
 33490,0,0
 33495,0,0
 33500,0,0
 33505,0,0
 33510,0,0
 33515,0,0
 33520,0,0
 33525,0,0
 33530,0,0
 33535,0,0
 33540,0,0
 33545,0,0
 33550,0,0
 33555,0,0
 33560,0,0
 33565,0,0
 33570,0,0
 33575,0,0
 33580,0,0
 33585,0,0
 33590,0,0
 33595,0,0
 33600,0,0
 33605,0,1
 33610,0,1
 33615,0,1
 33620,0,1
 33625,0,1
 33630,0,1
 33635,0,1
 33640,0,1
 33645,0,1
 33650,0,1
 33655,0,1
 33660,0,1
 33665,0,1
 33670,0,1
 33675,0,1
 33680,0,1
 33685,0,1
 33690,0,1
 33695,0,1
 33700,0,1
 33705,0,0
 33710,0,0
 33715,0,0
 33720,0,0
 33725,0,0
 33730,0,0
 33735,0,0
 33740,0,0
 33745,0,0
 33750,0,0
 33755,0,0
 33760,0,0
 33765,0,0
 33770,0,0
 33775,0,0
 33780,0,0
 33785,0,0
 33790,0,0
 33795,0,0
 33800,0,0
 33805,0,0
 33810,0,0
 33815,0,0
 33820,0,0
 33825,0,1
 33830,0,1
 33835,0,1
 33840,0,1
 33845,0,1
 33850,0,1
 33855,0,1
 33860,0,1
 33865,0,1
 33870,0,1
 33875,0,1
 33880,0,1
 33885,0,1
 33890,0,1
 33895,0,1
 33900,0,1
 33905,0,1
 33910,0,1
 33915,0,1
 33920,0,1
 33925,0,1
 33930,0,0
 33935,0,0
 33940,0,0
 33945,0,0
 33950,0,0
 33955,0,0
 33960,0,0
 33965,0,0
 33970,0,0
 33975,0,0
 33980,0,0
 33985,0,0
 33990,0,0
 33995,0,0
 34000,0,0
 34005,0,0
 34010,0,0
 34015,0,0
 34020,0,0
 34025,0,0
 34030,0,0
 34035,0,0
 34040,0,0
 34045,0,0
 34050,0,0
 34055,0,0
 34060,0,0
 34065,0,0
 34070,0,1
 34075,0,1
 34080,0,1
 34085,0,1
 34090,0,1
 34095,0,1
 34100,0,1
 34105,0,1
 34110,0,1
 34115,0,1
 34120,0,1
 34125,0,1
 34130,0,1
 34135,0,1
 34140,0,1
 34145,0,1
 34150,0,1
 34155,0,1
 34160,0,1
 34165,0,1
 34170,0,0
 34175,0,0
 34180,0,0
 34185,0,0
 34190,0,0
 34195,0,0
 34200,0,0
 34205,0,0
 34210,0,0
 34215,0,0
 34220,0,0
 34225,0,0
 34230,0,0
 34235,0,0
 34240,0,0
 34245,0,0
 34250,0,0
 34255,0,0
 34260,0,0
 34265,0,0
 34270,0,0
 34275,0,0
 34280,0,0
 34285,0,0
 34290,0,0
 34295,0,0
 34300,0,0
 34305,0,1
 34310,0,1
 34315,0,1
 34320,0,1
 34325,0,1
 34330,0,1
 34335,0,1
 34340,0,1
 34345,0,1
 34350,0,1
 34355,0,1
 34360,0,1
 34365,0,1
 34370,0,1
 34375,0,1
 34380,0,1
 34385,0,1
 34390,0,1
 34395,0,1
 34400,0,1
 34405,0,1
 34410,0,0
 34415,0,0
 34420,0,0
 34425,0,0
 34430,0,0
 34435,0,0
 34440,0,0
 34445,0,0
 34450,0,0
 34455,0,0
 34460,0,0
 34465,0,0
 34470,0,0
 34475,0,0
 34480,0,0
 34485,0,0
 34490,0,0
 34495,0,0
 34500,0,0
 34505,0,0
 34510,0,1
 34515,0,1
 34520,0,1
 34525,0,1
 34530,0,1
 34535,0,1
 34540,0,1
 34545,0,1
 34550,0,1
 34555,0,1
 34560,0,1
 34565,0,1
 34570,0,1
 34575,0,1
 34580,0,1
 34585,0,1
 34590,0,1
 34595,0,1
 34600,0,1
 34605,0,1
 34610,0,1
 34615,0,1
 34620,0,0
 34625,0,0
 34630,0,0
 34635,0,0
 34640,0,0
 34645,0,0
 34650,0,0
 34655,0,0
 34660,0,0
 34665,0,0
 34670,0,0
 34675,0,0
 34680,0,0
 34685,0,0
 34690,0,0
 34695,0,0
 34700,0,0
 34705,0,0
 34710,0,0
 34715,0,0
 34720,0,0
 34725,0,0
 34730,0,0
 34735,0,0
 34740,0,0
 34745,0,1
 34750,0,1
 34755,0,1
 34760,0,1
 34765,0,1
 34770,0,1
 34775,0,1
 34780,0,1
 34785,0,1
 34790,0,1
 34795,0,1
 34800,0,1
 34805,0,1
 34810,0,1
 34815,0,1
 34820,0,1
 34825,0,1
 34830,0,1
 34835,0,1
 34840,0,1
 34845,0,0
 34850,0,0
 34855,0,0
 34860,0,0
 34865,0,0
 34870,0,0
 34875,0,0
 34880,0,0
 34885,0,0
 34890,0,0
 34895,0,0
 34900,0,0
 34905,0,0
 34910,0,0
 34915,0,0
 34920,0,0
 34925,0,0
 34930,0,0
 34935,0,0
 34940,0,0
 34945,0,0
 34950,0,1
 34955,0,1
 34960,0,1
 34965,0,1
 34970,0,1
 34975,0,1
 34980,0,1
 34985,0,1
 34990,0,1
 34995,0,1
 35000,0,1
 35005,0,1
